158/455
14.0,3.0
6.0,11.0
5.0,12.0
22.0,22.0
16.0,3.0
42.0,12.0
46.0,26.0
6.0,0.0
12.0,21.0
43.0,0.0
19.0,6.0
47.0,8.0
42.0,42.0
9.0,12.0
8.0,7.0
1.0,2.0
1.0,1.0
5.0,5.0
9.0,23.0
8.0,8.0
2.0,5.0
32.0,0.0
3.0,14.0
2.0,2.0
43.0,7.0
10.0,10.0
8.0,15.0
5.0,9.0
1.0,1.0
1.0,1.0
4.0,4.0
1.0,1.0
2.0,2.0
3.0,3.0
0.0,0.0
0.0,0.0
5.0,5.0
2.0,2.0
0.0,0.0
1.0,1.0
10.0,32.0
0.0,0.0
12.0,5.0
6.0,8.0
6.0,3.0
2.0,41.0
13.0,29.0
12.0,13.0
5.0,28.0
5.0,47.0
20.0,39.0
3.0,40.0
7.0,7.0
5.0,13.0
2.0,44.0
4.0,11.0
43.0,15.0
0.0,0.0
7.0,7.0
11.0,6.0
17.0,33.0
7.0,0.0
0.0,0.0
2.0,2.0
2.0,28.0
2.0,25.0
2.0,30.0
1.0,1.0
2.0,5.0
0.0,0.0
8.0,0.0
4.0,4.0
27.0,41.0
0.0,0.0
19.0,4.0
6.0,21.0
43.0,23.0
7.0,0.0
5.0,27.0
16.0,16.0
2.0,2.0
43.0,30.0
6.0,3.0
32.0,0.0
3.0,4.0
34.0,3.0
19.0,4.0
0.0,0.0
6.0,29.0
2.0,2.0
0.0,0.0
6.0,18.0
0.0,0.0
19.0,1.0
22.0,9.0
5.0,9.0
1.0,1.0
1.0,16.0
5.0,33.0
0.0,0.0
12.0,2.0
4.0,4.0
4.0,4.0
19.0,4.0
1.0,1.0
2.0,24.0
10.0,7.0
0.0,40.0
5.0,38.0
3.0,1.0
5.0,23.0
5.0,17.0
8.0,8.0
0.0,5.0
0.0,0.0
0.0,9.0
0.0,18.0
1.0,1.0
4.0,3.0
7.0,4.0
45.0,20.0
2.0,2.0
2.0,2.0
19.0,4.0
1.0,1.0
0.0,0.0
1.0,1.0
16.0,1.0
0.0,5.0
1.0,1.0
12.0,23.0
1.0,14.0
5.0,2.0
2.0,48.0
11.0,8.0
5.0,21.0
16.0,14.0
7.0,10.0
5.0,23.0
16.0,16.0
5.0,5.0
11.0,3.0
7.0,0.0
7.0,0.0
19.0,20.0
1.0,1.0
6.0,36.0
19.0,11.0
6.0,3.0
7.0,40.0
27.0,17.0
35.0,34.0
1.0,1.0
0.0,0.0
2.0,2.0
5.0,5.0
1.0,1.0
5.0,9.0
10.0,1.0
2.0,30.0
7.0,4.0
35.0,4.0
0.0,15.0
2.0,44.0
2.0,2.0
1.0,1.0
6.0,8.0
6.0,45.0
43.0,6.0
16.0,0.0
19.0,4.0
0.0,15.0
0.0,0.0
43.0,40.0
5.0,13.0
6.0,6.0
5.0,5.0
7.0,10.0
5.0,21.0
2.0,2.0
2.0,25.0
0.0,6.0
5.0,5.0
7.0,37.0
1.0,1.0
16.0,3.0
10.0,10.0
9.0,9.0
0.0,8.0
7.0,6.0
25.0,48.0
4.0,16.0
0.0,48.0
5.0,27.0
0.0,3.0
1.0,1.0
27.0,24.0
22.0,22.0
22.0,5.0
2.0,2.0
7.0,6.0
0.0,0.0
19.0,19.0
7.0,0.0
1.0,49.0
3.0,3.0
1.0,1.0
2.0,2.0
6.0,3.0
5.0,13.0
17.0,28.0
5.0,41.0
0.0,0.0
10.0,10.0
7.0,37.0
19.0,39.0
6.0,15.0
5.0,45.0
0.0,15.0
2.0,2.0
6.0,12.0
19.0,19.0
16.0,11.0
31.0,31.0
10.0,10.0
3.0,16.0
31.0,31.0
2.0,2.0
7.0,7.0
7.0,0.0
10.0,37.0
27.0,5.0
20.0,39.0
5.0,5.0
5.0,9.0
7.0,34.0
2.0,5.0
1.0,1.0
5.0,48.0
1.0,1.0
0.0,0.0
6.0,6.0
0.0,2.0
1.0,1.0
0.0,0.0
1.0,1.0
22.0,22.0
19.0,19.0
16.0,3.0
16.0,3.0
2.0,2.0
17.0,17.0
5.0,28.0
0.0,32.0
2.0,2.0
2.0,27.0
16.0,14.0
7.0,7.0
10.0,1.0
16.0,8.0
6.0,13.0
6.0,9.0
2.0,2.0
1.0,10.0
4.0,4.0
5.0,5.0
43.0,6.0
19.0,4.0
0.0,8.0
2.0,38.0
2.0,24.0
3.0,8.0
22.0,41.0
9.0,10.0
7.0,7.0
26.0,26.0
6.0,44.0
7.0,47.0
22.0,46.0
5.0,38.0
2.0,2.0
6.0,45.0
43.0,36.0
43.0,6.0
16.0,1.0
1.0,1.0
12.0,30.0
20.0,13.0
46.0,46.0
0.0,32.0
6.0,12.0
4.0,3.0
42.0,40.0
2.0,24.0
8.0,11.0
16.0,3.0
11.0,35.0
16.0,11.0
34.0,1.0
0.0,7.0
0.0,0.0
7.0,18.0
0.0,0.0
16.0,1.0
1.0,1.0
26.0,26.0
8.0,3.0
1.0,3.0
0.0,2.0
19.0,19.0
2.0,25.0
0.0,0.0
17.0,28.0
22.0,22.0
6.0,21.0
43.0,0.0
1.0,1.0
5.0,43.0
19.0,4.0
10.0,3.0
0.0,0.0
7.0,10.0
0.0,0.0
35.0,4.0
0.0,0.0
35.0,0.0
16.0,16.0
2.0,2.0
19.0,4.0
26.0,26.0
0.0,0.0
6.0,6.0
7.0,8.0
17.0,38.0
43.0,0.0
5.0,5.0
7.0,3.0
6.0,30.0
5.0,24.0
19.0,49.0
43.0,15.0
3.0,11.0
6.0,30.0
1.0,1.0
0.0,0.0
3.0,1.0
16.0,3.0
3.0,8.0
2.0,41.0
5.0,33.0
6.0,0.0
43.0,9.0
1.0,14.0
19.0,3.0
5.0,13.0
2.0,24.0
