0.5384615384615384
31.0,21.0
23.0,27.0
20.0,20.0
14.0,14.0
9.0,1.0
3.0,17.0
7.0,20.0
35.0,35.0
10.0,10.0
12.0,20.0
29.0,28.0
6.0,25.0
0.0,0.0
1.0,8.0
16.0,16.0
6.0,6.0
35.0,35.0
24.0,24.0
3.0,10.0
9.0,9.0
24.0,24.0
2.0,13.0
2.0,2.0
3.0,3.0
35.0,35.0
3.0,3.0
3.0,3.0
11.0,11.0
33.0,22.0
33.0,22.0
5.0,5.0
21.0,21.0
31.0,7.0
24.0,24.0
27.0,20.0
27.0,33.0
32.0,32.0
27.0,27.0
0.0,0.0
23.0,23.0
1.0,1.0
21.0,36.0
7.0,31.0
28.0,36.0
15.0,11.0
14.0,16.0
5.0,5.0
10.0,10.0
3.0,3.0
28.0,28.0
25.0,19.0
1.0,1.0
26.0,26.0
16.0,16.0
19.0,19.0
7.0,31.0
25.0,24.0
29.0,29.0
27.0,30.0
33.0,33.0
15.0,15.0
25.0,31.0
23.0,27.0
7.0,22.0
14.0,14.0
7.0,19.0
23.0,23.0
10.0,10.0
4.0,34.0
35.0,35.0
24.0,25.0
10.0,11.0
17.0,17.0
27.0,27.0
1.0,1.0
13.0,13.0
6.0,6.0
33.0,27.0
36.0,33.0
26.0,26.0
27.0,30.0
27.0,30.0
34.0,34.0
8.0,8.0
17.0,18.0
35.0,35.0
7.0,11.0
9.0,9.0
9.0,9.0
6.0,6.0
6.0,13.0
14.0,14.0
9.0,9.0
14.0,14.0
5.0,5.0
17.0,3.0
31.0,31.0
12.0,16.0
12.0,22.0
32.0,32.0
26.0,18.0
32.0,32.0
4.0,17.0
36.0,21.0
33.0,33.0
25.0,8.0
9.0,9.0
14.0,14.0
7.0,31.0
6.0,29.0
9.0,9.0
5.0,13.0
0.0,0.0
26.0,26.0
15.0,15.0
8.0,35.0
23.0,23.0
36.0,21.0
7.0,31.0
16.0,14.0
1.0,1.0
3.0,3.0
19.0,25.0
26.0,26.0
11.0,11.0
15.0,15.0
27.0,27.0
23.0,23.0
27.0,22.0
33.0,36.0
22.0,12.0
3.0,3.0
11.0,7.0
13.0,13.0
25.0,30.0
23.0,23.0
28.0,28.0
26.0,26.0
18.0,34.0
18.0,5.0
1.0,1.0
33.0,33.0
27.0,0.0
7.0,31.0
5.0,5.0
24.0,25.0
32.0,32.0
3.0,20.0
3.0,3.0
15.0,10.0
7.0,7.0
28.0,29.0
6.0,6.0
16.0,16.0
0.0,19.0
15.0,15.0
1.0,1.0
11.0,10.0
25.0,24.0
18.0,4.0
35.0,35.0
20.0,12.0
2.0,2.0
11.0,11.0
1.0,1.0
25.0,17.0
11.0,11.0
22.0,36.0
26.0,26.0
25.0,27.0
23.0,23.0
36.0,23.0
10.0,10.0
20.0,20.0
7.0,19.0
13.0,13.0
36.0,27.0
9.0,9.0
13.0,21.0
8.0,8.0
11.0,11.0
23.0,23.0
5.0,5.0
16.0,16.0
5.0,8.0
25.0,25.0
26.0,26.0
6.0,4.0
26.0,24.0
4.0,18.0
6.0,6.0
13.0,13.0
0.0,19.0
18.0,18.0
23.0,23.0
6.0,6.0
0.0,0.0
16.0,30.0
20.0,20.0
7.0,21.0
23.0,23.0
29.0,29.0
28.0,28.0
21.0,7.0
16.0,14.0
19.0,19.0
7.0,36.0
11.0,11.0
17.0,17.0
31.0,15.0
16.0,16.0
7.0,4.0
36.0,32.0
11.0,11.0
13.0,13.0
24.0,5.0
30.0,27.0
22.0,33.0
13.0,13.0
4.0,6.0
18.0,5.0
7.0,31.0
25.0,24.0
11.0,15.0
35.0,8.0
31.0,36.0
4.0,34.0
17.0,17.0
35.0,35.0
34.0,34.0
1.0,1.0
19.0,8.0
7.0,18.0
25.0,32.0
3.0,3.0
1.0,1.0
23.0,13.0
35.0,35.0
14.0,14.0
26.0,18.0
34.0,34.0
5.0,5.0
26.0,24.0
10.0,10.0
22.0,14.0
12.0,22.0
9.0,9.0
24.0,19.0
34.0,24.0
8.0,5.0
0.0,0.0
3.0,3.0
21.0,21.0
24.0,25.0
16.0,16.0
27.0,22.0
8.0,9.0
29.0,28.0
4.0,6.0
29.0,29.0
2.0,2.0
36.0,21.0
13.0,32.0
15.0,15.0
0.0,12.0
26.0,26.0
15.0,15.0
29.0,28.0
7.0,18.0
17.0,18.0
0.0,0.0
27.0,27.0
0.0,0.0
18.0,29.0
12.0,7.0
5.0,4.0
0.0,0.0
13.0,2.0
26.0,26.0
19.0,0.0
10.0,10.0
28.0,28.0
3.0,3.0
3.0,3.0
5.0,5.0
30.0,27.0
23.0,23.0
20.0,20.0
26.0,26.0
4.0,25.0
35.0,35.0
32.0,32.0
17.0,17.0
18.0,7.0
22.0,16.0
18.0,34.0
18.0,31.0
32.0,32.0
31.0,7.0
28.0,29.0
31.0,7.0
4.0,34.0
20.0,30.0
29.0,29.0
31.0,7.0
19.0,7.0
12.0,12.0
29.0,29.0
31.0,31.0
31.0,7.0
6.0,6.0
25.0,24.0
11.0,11.0
15.0,22.0
13.0,13.0
18.0,26.0
11.0,10.0
23.0,23.0
9.0,9.0
21.0,25.0
25.0,17.0
18.0,18.0
8.0,8.0
17.0,17.0
21.0,31.0
33.0,33.0
9.0,9.0
3.0,3.0
18.0,24.0
27.0,27.0
7.0,18.0
31.0,31.0
11.0,11.0
3.0,3.0
19.0,0.0
7.0,19.0
26.0,26.0
4.0,34.0
31.0,31.0
22.0,12.0
18.0,18.0
15.0,15.0
29.0,29.0
22.0,30.0
16.0,14.0
2.0,2.0
12.0,16.0
8.0,35.0
0.0,0.0
16.0,30.0
12.0,12.0
23.0,23.0
26.0,26.0
28.0,28.0
13.0,25.0
18.0,29.0
19.0,7.0
31.0,21.0
4.0,29.0
33.0,33.0
7.0,32.0
36.0,36.0
4.0,36.0
0.0,0.0
25.0,18.0
16.0,14.0
34.0,34.0
16.0,16.0
23.0,23.0
18.0,18.0
28.0,28.0
16.0,22.0
36.0,21.0
14.0,14.0
29.0,18.0
32.0,32.0
8.0,8.0
33.0,33.0
15.0,15.0
21.0,7.0
23.0,23.0
32.0,32.0
26.0,29.0
6.0,6.0
25.0,24.0
27.0,30.0
32.0,32.0
8.0,5.0
7.0,27.0
24.0,24.0
