98/391
15.0,15.0
35.0,35.0
23.0,33.0
7.0,21.0
11.0,15.0
23.0,30.0
23.0,23.0
3.0,1.0
23.0,29.0
26.0,13.0
23.0,23.0
13.0,13.0
3.0,24.0
24.0,17.0
31.0,31.0
23.0,27.0
3.0,17.0
3.0,25.0
23.0,30.0
23.0,36.0
3.0,9.0
23.0,30.0
3.0,20.0
23.0,13.0
0.0,33.0
3.0,2.0
3.0,1.0
23.0,28.0
0.0,31.0
23.0,31.0
6.0,4.0
11.0,11.0
3.0,19.0
3.0,17.0
35.0,35.0
26.0,34.0
23.0,36.0
3.0,19.0
23.0,6.0
10.0,10.0
11.0,11.0
11.0,11.0
7.0,7.0
4.0,5.0
11.0,11.0
23.0,14.0
23.0,6.0
23.0,19.0
3.0,24.0
11.0,15.0
24.0,13.0
23.0,14.0
23.0,12.0
35.0,35.0
23.0,30.0
11.0,11.0
3.0,24.0
26.0,26.0
3.0,19.0
0.0,9.0
3.0,17.0
16.0,16.0
3.0,12.0
23.0,22.0
24.0,1.0
10.0,10.0
23.0,23.0
3.0,17.0
23.0,6.0
11.0,11.0
3.0,2.0
11.0,11.0
35.0,35.0
3.0,1.0
11.0,11.0
23.0,20.0
0.0,22.0
26.0,4.0
23.0,14.0
3.0,1.0
23.0,25.0
34.0,5.0
3.0,25.0
3.0,9.0
3.0,1.0
9.0,9.0
23.0,21.0
3.0,3.0
5.0,21.0
23.0,30.0
23.0,28.0
3.0,2.0
24.0,17.0
10.0,10.0
3.0,24.0
23.0,30.0
10.0,4.0
11.0,19.0
23.0,27.0
11.0,35.0
4.0,5.0
23.0,30.0
23.0,20.0
23.0,23.0
16.0,16.0
23.0,28.0
0.0,18.0
23.0,14.0
0.0,20.0
23.0,25.0
0.0,33.0
23.0,28.0
23.0,21.0
23.0,20.0
23.0,20.0
23.0,0.0
23.0,21.0
3.0,2.0
34.0,34.0
3.0,2.0
26.0,18.0
5.0,5.0
0.0,36.0
24.0,24.0
26.0,4.0
23.0,7.0
36.0,4.0
3.0,2.0
23.0,27.0
13.0,13.0
23.0,14.0
3.0,24.0
23.0,33.0
8.0,8.0
10.0,10.0
3.0,20.0
0.0,22.0
23.0,14.0
3.0,17.0
35.0,35.0
18.0,18.0
23.0,10.0
23.0,32.0
23.0,19.0
35.0,35.0
35.0,15.0
3.0,32.0
7.0,36.0
34.0,18.0
16.0,16.0
3.0,25.0
0.0,33.0
26.0,13.0
3.0,12.0
26.0,18.0
34.0,34.0
15.0,15.0
13.0,13.0
23.0,36.0
3.0,24.0
26.0,4.0
26.0,4.0
16.0,16.0
24.0,18.0
26.0,26.0
23.0,36.0
23.0,12.0
34.0,34.0
0.0,3.0
21.0,34.0
0.0,33.0
23.0,27.0
3.0,12.0
3.0,2.0
3.0,2.0
23.0,20.0
3.0,17.0
3.0,1.0
3.0,17.0
35.0,35.0
23.0,6.0
3.0,2.0
3.0,24.0
3.0,2.0
23.0,28.0
3.0,3.0
23.0,19.0
7.0,7.0
3.0,12.0
23.0,32.0
6.0,34.0
23.0,0.0
0.0,33.0
23.0,36.0
24.0,24.0
23.0,29.0
23.0,0.0
35.0,35.0
23.0,7.0
6.0,34.0
23.0,23.0
8.0,8.0
3.0,25.0
0.0,10.0
23.0,32.0
3.0,25.0
0.0,22.0
11.0,35.0
23.0,23.0
3.0,2.0
23.0,22.0
25.0,4.0
16.0,16.0
3.0,20.0
11.0,11.0
23.0,21.0
0.0,10.0
16.0,16.0
1.0,9.0
7.0,7.0
3.0,9.0
24.0,7.0
3.0,20.0
23.0,30.0
0.0,29.0
14.0,36.0
0.0,22.0
2.0,4.0
11.0,11.0
0.0,14.0
23.0,19.0
34.0,34.0
11.0,11.0
6.0,34.0
34.0,4.0
3.0,22.0
0.0,27.0
24.0,26.0
5.0,5.0
3.0,1.0
23.0,6.0
26.0,4.0
8.0,8.0
23.0,12.0
0.0,36.0
23.0,31.0
24.0,1.0
23.0,28.0
0.0,22.0
26.0,18.0
23.0,28.0
7.0,31.0
8.0,8.0
26.0,29.0
11.0,11.0
23.0,32.0
11.0,15.0
8.0,8.0
34.0,5.0
24.0,1.0
3.0,2.0
24.0,4.0
23.0,21.0
23.0,14.0
0.0,22.0
23.0,6.0
11.0,11.0
23.0,6.0
23.0,21.0
0.0,18.0
24.0,24.0
3.0,3.0
3.0,24.0
11.0,15.0
26.0,26.0
3.0,2.0
11.0,15.0
23.0,10.0
0.0,30.0
11.0,15.0
3.0,24.0
23.0,12.0
18.0,18.0
0.0,33.0
23.0,23.0
26.0,29.0
26.0,26.0
3.0,1.0
23.0,31.0
23.0,29.0
16.0,16.0
24.0,24.0
35.0,35.0
3.0,9.0
0.0,6.0
3.0,25.0
23.0,21.0
0.0,7.0
23.0,33.0
7.0,7.0
23.0,6.0
3.0,24.0
23.0,0.0
7.0,7.0
8.0,8.0
0.0,12.0
26.0,4.0
23.0,36.0
16.0,16.0
3.0,17.0
0.0,22.0
3.0,2.0
23.0,0.0
8.0,8.0
0.0,18.0
3.0,12.0
26.0,26.0
23.0,30.0
3.0,12.0
23.0,13.0
3.0,22.0
11.0,11.0
3.0,20.0
0.0,19.0
3.0,32.0
34.0,5.0
3.0,3.0
3.0,25.0
23.0,28.0
13.0,13.0
3.0,12.0
3.0,12.0
3.0,24.0
26.0,4.0
3.0,19.0
10.0,10.0
3.0,20.0
23.0,32.0
23.0,21.0
23.0,10.0
23.0,28.0
8.0,8.0
3.0,17.0
3.0,1.0
19.0,7.0
0.0,33.0
1.0,18.0
0.0,25.0
3.0,2.0
3.0,12.0
3.0,17.0
26.0,26.0
8.0,8.0
31.0,7.0
3.0,9.0
23.0,31.0
