0.2688888888888889
0.0,8.0
17.0,17.0
8.0,0.0
3.0,4.0
6.0,3.0
32.0,2.0
12.0,24.0
32.0,2.0
8.0,47.0
6.0,0.0
16.0,11.0
19.0,11.0
26.0,46.0
5.0,41.0
3.0,30.0
29.0,2.0
12.0,6.0
14.0,16.0
8.0,11.0
5.0,13.0
0.0,0.0
0.0,0.0
8.0,7.0
14.0,10.0
0.0,0.0
16.0,3.0
5.0,5.0
17.0,28.0
42.0,12.0
1.0,1.0
2.0,5.0
23.0,2.0
0.0,0.0
2.0,2.0
28.0,12.0
28.0,17.0
5.0,12.0
7.0,8.0
3.0,4.0
9.0,43.0
3.0,1.0
0.0,29.0
15.0,2.0
1.0,1.0
10.0,7.0
1.0,1.0
10.0,8.0
3.0,3.0
10.0,8.0
20.0,12.0
3.0,4.0
0.0,12.0
1.0,1.0
12.0,5.0
23.0,38.0
1.0,1.0
43.0,9.0
7.0,7.0
14.0,1.0
35.0,7.0
2.0,29.0
18.0,47.0
16.0,3.0
15.0,28.0
32.0,9.0
0.0,43.0
8.0,4.0
3.0,35.0
2.0,18.0
12.0,21.0
31.0,31.0
6.0,0.0
32.0,6.0
11.0,14.0
1.0,1.0
37.0,9.0
2.0,2.0
17.0,17.0
6.0,2.0
49.0,34.0
27.0,38.0
36.0,18.0
2.0,2.0
3.0,3.0
0.0,9.0
33.0,2.0
34.0,11.0
0.0,5.0
44.0,39.0
0.0,0.0
28.0,38.0
3.0,7.0
10.0,18.0
30.0,37.0
20.0,0.0
47.0,37.0
0.0,0.0
11.0,19.0
12.0,6.0
10.0,36.0
10.0,8.0
21.0,37.0
0.0,29.0
25.0,2.0
43.0,36.0
36.0,21.0
28.0,15.0
12.0,2.0
26.0,26.0
3.0,16.0
27.0,27.0
2.0,25.0
18.0,20.0
1.0,3.0
3.0,3.0
5.0,5.0
27.0,17.0
9.0,5.0
2.0,29.0
2.0,2.0
42.0,13.0
17.0,6.0
18.0,34.0
0.0,11.0
0.0,20.0
15.0,2.0
4.0,3.0
3.0,1.0
1.0,16.0
5.0,9.0
2.0,48.0
2.0,44.0
2.0,2.0
37.0,36.0
10.0,35.0
22.0,27.0
7.0,7.0
10.0,10.0
12.0,6.0
42.0,4.0
46.0,46.0
4.0,16.0
43.0,0.0
1.0,3.0
1.0,1.0
10.0,47.0
11.0,11.0
10.0,10.0
4.0,8.0
23.0,21.0
25.0,24.0
4.0,8.0
26.0,31.0
4.0,49.0
46.0,46.0
0.0,0.0
0.0,43.0
18.0,34.0
3.0,16.0
5.0,23.0
2.0,17.0
9.0,6.0
37.0,0.0
9.0,13.0
7.0,7.0
17.0,30.0
13.0,29.0
29.0,15.0
6.0,4.0
31.0,31.0
8.0,10.0
23.0,0.0
25.0,2.0
1.0,1.0
2.0,2.0
4.0,4.0
43.0,12.0
6.0,13.0
19.0,11.0
1.0,1.0
42.0,45.0
6.0,35.0
43.0,5.0
12.0,44.0
1.0,1.0
11.0,6.0
0.0,6.0
3.0,1.0
2.0,2.0
1.0,1.0
11.0,0.0
