189/391
15.0,15.0
19.0,35.0
27.0,33.0
21.0,21.0
28.0,15.0
30.0,30.0
23.0,23.0
1.0,1.0
29.0,29.0
13.0,13.0
23.0,23.0
13.0,13.0
31.0,24.0
8.0,17.0
6.0,31.0
9.0,27.0
6.0,17.0
15.0,25.0
27.0,30.0
28.0,36.0
6.0,9.0
15.0,30.0
25.0,20.0
32.0,13.0
22.0,33.0
2.0,2.0
1.0,1.0
28.0,28.0
26.0,31.0
31.0,31.0
4.0,4.0
11.0,11.0
19.0,19.0
19.0,17.0
3.0,35.0
5.0,34.0
15.0,36.0
20.0,19.0
6.0,6.0
10.0,10.0
15.0,11.0
16.0,11.0
7.0,7.0
5.0,5.0
11.0,11.0
16.0,14.0
31.0,6.0
20.0,19.0
1.0,24.0
15.0,15.0
13.0,13.0
16.0,14.0
12.0,12.0
32.0,35.0
7.0,30.0
11.0,11.0
29.0,24.0
26.0,26.0
19.0,19.0
9.0,9.0
29.0,17.0
30.0,16.0
10.0,12.0
14.0,22.0
24.0,1.0
10.0,10.0
23.0,23.0
18.0,17.0
6.0,6.0
11.0,11.0
2.0,2.0
11.0,11.0
3.0,35.0
1.0,1.0
11.0,11.0
3.0,20.0
22.0,22.0
4.0,4.0
16.0,14.0
29.0,1.0
24.0,25.0
13.0,5.0
24.0,25.0
9.0,9.0
1.0,1.0
9.0,9.0
29.0,21.0
3.0,3.0
7.0,21.0
30.0,30.0
6.0,28.0
2.0,2.0
17.0,17.0
9.0,10.0
21.0,24.0
16.0,30.0
8.0,4.0
1.0,19.0
19.0,27.0
3.0,35.0
34.0,5.0
19.0,30.0
19.0,20.0
23.0,23.0
12.0,16.0
28.0,28.0
6.0,18.0
14.0,14.0
20.0,20.0
31.0,25.0
33.0,33.0
28.0,28.0
31.0,21.0
20.0,20.0
25.0,20.0
0.0,0.0
18.0,21.0
2.0,2.0
34.0,34.0
2.0,2.0
8.0,18.0
5.0,5.0
27.0,36.0
8.0,24.0
18.0,4.0
15.0,7.0
18.0,4.0
2.0,2.0
30.0,27.0
13.0,13.0
14.0,14.0
24.0,24.0
27.0,33.0
8.0,8.0
10.0,10.0
20.0,20.0
33.0,22.0
14.0,14.0
24.0,17.0
25.0,35.0
18.0,18.0
16.0,10.0
32.0,32.0
19.0,19.0
3.0,35.0
0.0,15.0
32.0,32.0
7.0,36.0
18.0,18.0
16.0,16.0
19.0,25.0
14.0,33.0
13.0,13.0
0.0,12.0
31.0,18.0
34.0,34.0
11.0,15.0
13.0,13.0
11.0,36.0
24.0,24.0
4.0,4.0
18.0,4.0
11.0,16.0
26.0,18.0
24.0,26.0
36.0,36.0
15.0,12.0
5.0,34.0
3.0,3.0
18.0,34.0
33.0,33.0
30.0,27.0
11.0,12.0
2.0,2.0
2.0,2.0
20.0,20.0
18.0,17.0
31.0,1.0
17.0,17.0
25.0,35.0
6.0,6.0
2.0,2.0
24.0,24.0
2.0,2.0
31.0,28.0
3.0,3.0
24.0,19.0
5.0,7.0
0.0,12.0
32.0,32.0
18.0,34.0
0.0,0.0
33.0,33.0
0.0,36.0
1.0,24.0
28.0,29.0
0.0,0.0
9.0,35.0
7.0,7.0
34.0,34.0
23.0,23.0
9.0,8.0
31.0,25.0
9.0,10.0
32.0,32.0
25.0,25.0
22.0,22.0
11.0,35.0
23.0,23.0
2.0,2.0
14.0,22.0
4.0,4.0
16.0,16.0
20.0,20.0
11.0,11.0
31.0,21.0
9.0,10.0
16.0,16.0
8.0,9.0
3.0,7.0
9.0,9.0
31.0,7.0
20.0,20.0
16.0,30.0
0.0,29.0
15.0,36.0
22.0,22.0
34.0,4.0
11.0,11.0
14.0,14.0
19.0,19.0
5.0,34.0
3.0,11.0
4.0,34.0
34.0,4.0
32.0,22.0
27.0,27.0
26.0,26.0
34.0,5.0
6.0,1.0
6.0,6.0
18.0,4.0
8.0,8.0
12.0,12.0
33.0,36.0
6.0,31.0
1.0,1.0
28.0,28.0
14.0,22.0
21.0,18.0
28.0,28.0
7.0,31.0
4.0,8.0
26.0,29.0
11.0,11.0
32.0,32.0
11.0,15.0
8.0,8.0
5.0,5.0
1.0,1.0
2.0,2.0
34.0,4.0
29.0,21.0
14.0,14.0
22.0,22.0
26.0,6.0
11.0,11.0
6.0,6.0
31.0,21.0
29.0,18.0
24.0,24.0
3.0,3.0
24.0,24.0
15.0,15.0
18.0,26.0
2.0,2.0
19.0,15.0
12.0,10.0
15.0,30.0
15.0,15.0
24.0,24.0
12.0,12.0
18.0,18.0
22.0,33.0
23.0,23.0
29.0,29.0
31.0,26.0
1.0,1.0
31.0,31.0
6.0,29.0
16.0,16.0
20.0,24.0
35.0,35.0
9.0,9.0
6.0,6.0
25.0,25.0
19.0,21.0
19.0,7.0
16.0,33.0
25.0,7.0
6.0,6.0
24.0,24.0
0.0,0.0
31.0,7.0
24.0,8.0
11.0,12.0
4.0,4.0
15.0,36.0
16.0,16.0
9.0,17.0
22.0,22.0
11.0,2.0
0.0,0.0
21.0,8.0
1.0,18.0
0.0,12.0
24.0,26.0
11.0,30.0
0.0,12.0
23.0,13.0
19.0,22.0
15.0,11.0
28.0,20.0
24.0,19.0
32.0,32.0
34.0,5.0
9.0,3.0
19.0,25.0
31.0,28.0
13.0,13.0
12.0,12.0
10.0,12.0
24.0,24.0
34.0,4.0
19.0,19.0
10.0,10.0
20.0,20.0
32.0,32.0
29.0,21.0
0.0,10.0
28.0,28.0
8.0,8.0
35.0,17.0
31.0,1.0
17.0,7.0
33.0,33.0
17.0,18.0
3.0,25.0
2.0,2.0
0.0,12.0
21.0,17.0
30.0,26.0
6.0,8.0
8.0,7.0
9.0,9.0
29.0,31.0
11.0,27.0
6.0,6.0
28.0,28.0
35.0,35.0
7.0,7.0
3.0,3.0
24.0,29.0
9.0,25.0
5.0,5.0
18.0,18.0
8.0,8.0
0.0,0.0
33.0,33.0
16.0,16.0
19.0,35.0
34.0,4.0
24.0,17.0
23.0,23.0
36.0,8.0
19.0,19.0
16.0,30.0
16.0,14.0
28.0,28.0
36.0,36.0
31.0,19.0
27.0,36.0
1.0,1.0
3.0,27.0
15.0,15.0
0.0,0.0
24.0,24.0
34.0,34.0
18.0,4.0
35.0,35.0
9.0,9.0
