0.5358974358974359
31.0,21.0
30.0,27.0
20.0,20.0
22.0,14.0
9.0,1.0
3.0,17.0
19.0,20.0
35.0,35.0
10.0,10.0
0.0,20.0
29.0,28.0
6.0,25.0
0.0,0.0
8.0,8.0
16.0,16.0
29.0,6.0
35.0,35.0
24.0,24.0
10.0,10.0
17.0,9.0
1.0,24.0
13.0,13.0
2.0,2.0
3.0,3.0
35.0,35.0
3.0,3.0
3.0,3.0
11.0,11.0
36.0,22.0
33.0,22.0
5.0,5.0
31.0,21.0
6.0,7.0
18.0,24.0
19.0,20.0
33.0,33.0
32.0,32.0
33.0,27.0
22.0,0.0
23.0,23.0
1.0,1.0
36.0,36.0
31.0,31.0
16.0,36.0
15.0,11.0
16.0,16.0
5.0,5.0
10.0,10.0
3.0,3.0
28.0,28.0
19.0,19.0
18.0,1.0
26.0,26.0
16.0,16.0
25.0,19.0
21.0,31.0
24.0,24.0
29.0,29.0
27.0,30.0
33.0,33.0
15.0,15.0
6.0,31.0
33.0,27.0
19.0,22.0
36.0,14.0
20.0,19.0
23.0,23.0
7.0,10.0
34.0,34.0
35.0,35.0
3.0,25.0
11.0,11.0
17.0,17.0
0.0,27.0
1.0,1.0
13.0,13.0
6.0,6.0
33.0,27.0
33.0,33.0
26.0,26.0
36.0,30.0
28.0,30.0
16.0,34.0
8.0,8.0
5.0,18.0
35.0,35.0
11.0,11.0
9.0,9.0
9.0,9.0
31.0,6.0
34.0,13.0
22.0,14.0
9.0,9.0
14.0,14.0
5.0,5.0
25.0,3.0
7.0,31.0
16.0,16.0
25.0,22.0
6.0,32.0
24.0,18.0
30.0,32.0
25.0,17.0
7.0,21.0
33.0,33.0
8.0,8.0
9.0,9.0
36.0,14.0
31.0,31.0
6.0,29.0
9.0,9.0
13.0,13.0
14.0,0.0
24.0,26.0
15.0,15.0
35.0,35.0
23.0,23.0
15.0,21.0
21.0,31.0
30.0,14.0
1.0,1.0
3.0,3.0
29.0,25.0
26.0,26.0
11.0,11.0
15.0,15.0
30.0,27.0
6.0,23.0
33.0,22.0
33.0,36.0
12.0,12.0
3.0,3.0
20.0,7.0
13.0,13.0
19.0,30.0
23.0,23.0
28.0,28.0
26.0,26.0
34.0,34.0
5.0,5.0
1.0,1.0
33.0,33.0
0.0,0.0
31.0,31.0
5.0,5.0
3.0,25.0
32.0,32.0
20.0,20.0
3.0,3.0
10.0,10.0
10.0,7.0
22.0,29.0
6.0,6.0
16.0,16.0
20.0,19.0
15.0,15.0
1.0,1.0
5.0,10.0
24.0,24.0
18.0,4.0
35.0,35.0
12.0,12.0
25.0,2.0
11.0,11.0
1.0,1.0
17.0,17.0
11.0,11.0
30.0,36.0
26.0,26.0
19.0,27.0
29.0,23.0
30.0,23.0
7.0,10.0
19.0,20.0
19.0,19.0
13.0,13.0
33.0,27.0
1.0,9.0
0.0,21.0
8.0,8.0
15.0,11.0
23.0,23.0
18.0,5.0
15.0,16.0
8.0,8.0
6.0,25.0
26.0,26.0
34.0,4.0
24.0,24.0
18.0,18.0
6.0,6.0
5.0,13.0
12.0,19.0
24.0,18.0
23.0,23.0
36.0,6.0
0.0,0.0
27.0,30.0
20.0,20.0
21.0,21.0
23.0,23.0
25.0,29.0
28.0,28.0
21.0,7.0
14.0,14.0
19.0,19.0
31.0,36.0
11.0,11.0
1.0,17.0
15.0,15.0
16.0,16.0
34.0,4.0
32.0,32.0
11.0,11.0
30.0,13.0
5.0,5.0
6.0,27.0
33.0,33.0
13.0,13.0
6.0,6.0
5.0,5.0
31.0,31.0
24.0,24.0
11.0,15.0
8.0,8.0
36.0,36.0
34.0,34.0
6.0,17.0
35.0,35.0
34.0,34.0
1.0,1.0
8.0,8.0
24.0,18.0
32.0,32.0
3.0,3.0
9.0,1.0
28.0,13.0
35.0,35.0
22.0,14.0
17.0,18.0
13.0,34.0
5.0,5.0
26.0,24.0
15.0,10.0
0.0,14.0
30.0,22.0
9.0,9.0
19.0,19.0
15.0,24.0
16.0,5.0
0.0,0.0
3.0,3.0
29.0,21.0
25.0,25.0
16.0,16.0
33.0,22.0
5.0,9.0
28.0,28.0
6.0,6.0
23.0,29.0
2.0,2.0
21.0,21.0
13.0,32.0
16.0,15.0
0.0,12.0
26.0,26.0
11.0,15.0
28.0,28.0
26.0,18.0
18.0,18.0
0.0,0.0
33.0,27.0
0.0,0.0
26.0,29.0
19.0,7.0
34.0,4.0
12.0,0.0
3.0,2.0
26.0,26.0
0.0,0.0
10.0,10.0
30.0,28.0
3.0,3.0
2.0,3.0
5.0,5.0
30.0,27.0
23.0,23.0
25.0,20.0
26.0,26.0
25.0,25.0
35.0,35.0
32.0,32.0
17.0,17.0
7.0,7.0
16.0,16.0
4.0,34.0
31.0,31.0
21.0,32.0
7.0,7.0
33.0,29.0
7.0,7.0
15.0,34.0
12.0,30.0
23.0,29.0
7.0,7.0
7.0,7.0
12.0,12.0
13.0,29.0
31.0,31.0
7.0,7.0
29.0,6.0
17.0,24.0
11.0,11.0
27.0,22.0
13.0,13.0
21.0,26.0
7.0,10.0
23.0,23.0
9.0,9.0
19.0,25.0
18.0,17.0
18.0,18.0
8.0,8.0
1.0,17.0
36.0,31.0
36.0,33.0
9.0,9.0
9.0,3.0
17.0,24.0
30.0,27.0
26.0,18.0
31.0,31.0
11.0,11.0
17.0,3.0
12.0,0.0
20.0,19.0
29.0,26.0
34.0,34.0
31.0,31.0
12.0,12.0
18.0,18.0
15.0,15.0
29.0,29.0
27.0,30.0
30.0,14.0
17.0,2.0
14.0,16.0
35.0,35.0
30.0,0.0
33.0,30.0
19.0,12.0
23.0,23.0
26.0,26.0
28.0,28.0
21.0,25.0
26.0,29.0
20.0,7.0
31.0,21.0
18.0,29.0
33.0,33.0
32.0,32.0
36.0,36.0
36.0,36.0
0.0,0.0
17.0,18.0
14.0,14.0
34.0,34.0
16.0,16.0
23.0,23.0
26.0,18.0
28.0,28.0
33.0,22.0
31.0,21.0
14.0,14.0
18.0,18.0
6.0,32.0
8.0,8.0
33.0,33.0
11.0,15.0
7.0,7.0
23.0,23.0
36.0,32.0
26.0,29.0
29.0,6.0
3.0,24.0
27.0,30.0
32.0,32.0
16.0,5.0
22.0,27.0
17.0,24.0
