296/638
9.0,17.0
1.0,3.0
13.0,13.0
19.0,3.0
8.0,18.0
21.0,1.0
1.0,9.0
13.0,11.0
22.0,2.0
1.0,1.0
19.0,19.0
3.0,8.0
3.0,21.0
5.0,5.0
7.0,2.0
3.0,15.0
12.0,12.0
13.0,13.0
3.0,6.0
3.0,12.0
1.0,1.0
17.0,17.0
7.0,12.0
10.0,5.0
16.0,3.0
13.0,13.0
21.0,6.0
11.0,3.0
3.0,4.0
1.0,1.0
10.0,5.0
21.0,21.0
1.0,3.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
10.0,5.0
3.0,11.0
17.0,17.0
11.0,6.0
3.0,0.0
17.0,1.0
19.0,19.0
23.0,23.0
10.0,19.0
15.0,15.0
2.0,3.0
1.0,1.0
21.0,21.0
20.0,3.0
21.0,0.0
19.0,3.0
21.0,0.0
0.0,4.0
11.0,11.0
3.0,24.0
7.0,7.0
3.0,23.0
1.0,1.0
22.0,22.0
3.0,3.0
13.0,0.0
5.0,17.0
1.0,1.0
5.0,1.0
12.0,12.0
3.0,3.0
1.0,17.0
19.0,3.0
1.0,17.0
3.0,3.0
3.0,14.0
3.0,12.0
10.0,10.0
1.0,5.0
13.0,13.0
4.0,4.0
18.0,18.0
1.0,1.0
17.0,17.0
7.0,7.0
1.0,1.0
7.0,7.0
0.0,11.0
3.0,3.0
3.0,2.0
7.0,7.0
5.0,0.0
10.0,5.0
19.0,3.0
11.0,11.0
1.0,1.0
7.0,7.0
5.0,1.0
5.0,22.0
3.0,17.0
5.0,5.0
3.0,24.0
5.0,1.0
5.0,17.0
3.0,3.0
9.0,21.0
3.0,14.0
5.0,5.0
14.0,14.0
10.0,3.0
21.0,22.0
1.0,1.0
9.0,9.0
3.0,3.0
3.0,3.0
3.0,9.0
10.0,19.0
3.0,22.0
7.0,7.0
5.0,5.0
13.0,13.0
1.0,1.0
7.0,7.0
4.0,13.0
5.0,5.0
21.0,4.0
5.0,5.0
13.0,13.0
17.0,3.0
20.0,20.0
13.0,13.0
1.0,1.0
7.0,7.0
11.0,3.0
1.0,1.0
3.0,11.0
1.0,1.0
7.0,10.0
21.0,9.0
21.0,9.0
3.0,3.0
21.0,8.0
1.0,8.0
19.0,3.0
5.0,1.0
17.0,8.0
3.0,12.0
3.0,11.0
5.0,5.0
3.0,11.0
9.0,9.0
1.0,1.0
11.0,3.0
3.0,2.0
13.0,13.0
9.0,3.0
1.0,1.0
21.0,1.0
1.0,1.0
7.0,3.0
1.0,1.0
1.0,1.0
15.0,19.0
4.0,4.0
19.0,3.0
15.0,15.0
5.0,4.0
3.0,2.0
1.0,1.0
3.0,3.0
3.0,23.0
1.0,1.0
3.0,15.0
3.0,6.0
15.0,16.0
1.0,1.0
7.0,7.0
