193/391
15.0,15.0
24.0,35.0
33.0,33.0
21.0,21.0
19.0,15.0
27.0,30.0
23.0,23.0
1.0,1.0
31.0,29.0
13.0,13.0
23.0,23.0
13.0,13.0
31.0,24.0
17.0,17.0
24.0,31.0
7.0,27.0
17.0,17.0
32.0,25.0
16.0,30.0
20.0,36.0
24.0,9.0
32.0,30.0
20.0,20.0
32.0,13.0
33.0,33.0
2.0,2.0
29.0,1.0
28.0,28.0
31.0,31.0
31.0,31.0
34.0,4.0
16.0,11.0
19.0,19.0
19.0,17.0
35.0,35.0
5.0,34.0
7.0,36.0
19.0,19.0
6.0,6.0
35.0,10.0
15.0,11.0
27.0,11.0
3.0,7.0
5.0,5.0
11.0,11.0
14.0,14.0
31.0,6.0
32.0,19.0
24.0,24.0
15.0,15.0
13.0,13.0
14.0,14.0
12.0,12.0
36.0,35.0
30.0,30.0
11.0,11.0
31.0,24.0
26.0,26.0
19.0,19.0
9.0,9.0
29.0,17.0
30.0,16.0
11.0,12.0
22.0,22.0
31.0,1.0
10.0,10.0
23.0,23.0
17.0,17.0
6.0,6.0
11.0,11.0
2.0,2.0
11.0,11.0
35.0,35.0
1.0,1.0
11.0,11.0
20.0,20.0
22.0,22.0
5.0,4.0
14.0,14.0
31.0,1.0
10.0,25.0
5.0,5.0
19.0,25.0
9.0,9.0
1.0,1.0
9.0,9.0
29.0,21.0
3.0,3.0
7.0,21.0
30.0,30.0
24.0,28.0
2.0,2.0
17.0,17.0
9.0,10.0
29.0,24.0
11.0,30.0
18.0,4.0
24.0,19.0
28.0,27.0
3.0,35.0
34.0,5.0
28.0,30.0
20.0,20.0
23.0,23.0
33.0,16.0
32.0,28.0
21.0,18.0
14.0,14.0
20.0,20.0
24.0,25.0
33.0,33.0
28.0,28.0
24.0,21.0
20.0,20.0
20.0,20.0
0.0,0.0
18.0,21.0
2.0,2.0
34.0,34.0
2.0,2.0
21.0,18.0
5.0,5.0
33.0,36.0
7.0,24.0
5.0,4.0
11.0,7.0
34.0,4.0
2.0,2.0
30.0,27.0
13.0,13.0
14.0,14.0
24.0,24.0
33.0,33.0
8.0,8.0
10.0,10.0
20.0,20.0
33.0,22.0
14.0,14.0
17.0,17.0
35.0,35.0
18.0,18.0
16.0,10.0
32.0,32.0
19.0,19.0
2.0,35.0
27.0,15.0
32.0,32.0
29.0,36.0
18.0,18.0
16.0,16.0
35.0,25.0
14.0,33.0
29.0,13.0
10.0,12.0
21.0,18.0
34.0,34.0
0.0,15.0
13.0,13.0
32.0,36.0
24.0,24.0
34.0,4.0
34.0,4.0
27.0,16.0
29.0,18.0
7.0,26.0
36.0,36.0
15.0,12.0
5.0,34.0
36.0,3.0
34.0,34.0
33.0,33.0
30.0,27.0
12.0,12.0
2.0,2.0
36.0,2.0
20.0,20.0
18.0,17.0
17.0,1.0
17.0,17.0
25.0,35.0
26.0,6.0
27.0,2.0
24.0,24.0
2.0,2.0
31.0,28.0
3.0,3.0
28.0,19.0
21.0,7.0
0.0,12.0
32.0,32.0
34.0,34.0
0.0,0.0
22.0,33.0
27.0,36.0
6.0,24.0
28.0,29.0
0.0,0.0
24.0,35.0
10.0,7.0
34.0,34.0
23.0,23.0
9.0,8.0
17.0,25.0
9.0,10.0
36.0,32.0
25.0,25.0
22.0,22.0
11.0,35.0
23.0,23.0
2.0,2.0
33.0,22.0
34.0,4.0
16.0,16.0
20.0,20.0
11.0,11.0
31.0,21.0
15.0,10.0
16.0,16.0
