0.6102564102564103
31.0,21.0
27.0,27.0
20.0,20.0
14.0,14.0
1.0,1.0
17.0,17.0
20.0,20.0
35.0,35.0
10.0,10.0
0.0,20.0
6.0,28.0
6.0,25.0
0.0,0.0
5.0,8.0
16.0,16.0
6.0,6.0
35.0,35.0
24.0,24.0
10.0,10.0
3.0,9.0
25.0,24.0
13.0,13.0
2.0,2.0
3.0,3.0
35.0,35.0
3.0,3.0
1.0,3.0
11.0,11.0
33.0,22.0
33.0,22.0
5.0,5.0
31.0,21.0
7.0,7.0
25.0,24.0
0.0,20.0
36.0,33.0
32.0,32.0
27.0,27.0
14.0,0.0
28.0,23.0
3.0,1.0
32.0,36.0
31.0,31.0
23.0,36.0
0.0,11.0
16.0,16.0
5.0,5.0
10.0,10.0
3.0,3.0
28.0,28.0
7.0,19.0
9.0,1.0
26.0,26.0
16.0,16.0
25.0,19.0
31.0,31.0
24.0,24.0
31.0,29.0
27.0,30.0
33.0,33.0
15.0,15.0
29.0,31.0
33.0,27.0
20.0,22.0
15.0,14.0
25.0,19.0
23.0,23.0
10.0,10.0
34.0,34.0
8.0,35.0
24.0,25.0
11.0,11.0
17.0,17.0
0.0,27.0
1.0,1.0
2.0,13.0
6.0,6.0
33.0,27.0
22.0,33.0
24.0,26.0
28.0,30.0
27.0,30.0
8.0,34.0
8.0,8.0
5.0,18.0
35.0,35.0
11.0,11.0
9.0,9.0
9.0,9.0
6.0,6.0
26.0,13.0
14.0,14.0
9.0,9.0
14.0,14.0
13.0,5.0
3.0,3.0
7.0,31.0
16.0,16.0
20.0,22.0
32.0,32.0
18.0,18.0
32.0,32.0
3.0,17.0
31.0,21.0
22.0,33.0
8.0,8.0
9.0,9.0
14.0,14.0
31.0,31.0
6.0,29.0
9.0,9.0
13.0,13.0
11.0,0.0
26.0,26.0
15.0,15.0
35.0,35.0
23.0,23.0
15.0,21.0
31.0,31.0
14.0,14.0
1.0,1.0
3.0,3.0
6.0,25.0
26.0,26.0
11.0,11.0
15.0,15.0
30.0,27.0
23.0,23.0
33.0,22.0
27.0,36.0
12.0,12.0
3.0,3.0
7.0,7.0
2.0,13.0
12.0,30.0
23.0,23.0
28.0,28.0
26.0,26.0
35.0,34.0
18.0,5.0
1.0,1.0
22.0,33.0
0.0,0.0
31.0,31.0
5.0,5.0
24.0,25.0
32.0,32.0
17.0,20.0
3.0,3.0
10.0,10.0
7.0,7.0
28.0,29.0
31.0,6.0
16.0,16.0
19.0,19.0
15.0,15.0
3.0,1.0
10.0,10.0
24.0,24.0
26.0,4.0
35.0,35.0
12.0,12.0
13.0,2.0
11.0,11.0
3.0,1.0
17.0,17.0
11.0,11.0
36.0,36.0
26.0,26.0
