0.4794871794871795
10.0,21.0
27.0,27.0
19.0,20.0
27.0,14.0
1.0,1.0
17.0,17.0
12.0,20.0
35.0,35.0
10.0,10.0
27.0,20.0
14.0,28.0
6.0,25.0
14.0,0.0
2.0,8.0
16.0,16.0
6.0,6.0
35.0,35.0
24.0,24.0
7.0,10.0
1.0,9.0
24.0,24.0
13.0,13.0
2.0,2.0
3.0,3.0
11.0,35.0
3.0,3.0
1.0,3.0
11.0,11.0
14.0,22.0
27.0,22.0
5.0,5.0
31.0,21.0
10.0,7.0
24.0,24.0
21.0,20.0
33.0,33.0
32.0,32.0
14.0,27.0
27.0,0.0
23.0,23.0
3.0,1.0
30.0,36.0
31.0,31.0
23.0,36.0
14.0,11.0
16.0,16.0
5.0,5.0
10.0,10.0
3.0,3.0
12.0,28.0
29.0,19.0
1.0,1.0
26.0,26.0
15.0,16.0
11.0,19.0
6.0,31.0
26.0,24.0
29.0,29.0
14.0,30.0
27.0,33.0
15.0,15.0
29.0,31.0
33.0,27.0
11.0,22.0
15.0,14.0
11.0,19.0
23.0,23.0
31.0,10.0
34.0,34.0
35.0,35.0
24.0,25.0
0.0,11.0
17.0,17.0
0.0,27.0
1.0,1.0
32.0,13.0
25.0,6.0
33.0,27.0
22.0,33.0
18.0,26.0
29.0,30.0
14.0,30.0
8.0,34.0
8.0,8.0
16.0,18.0
35.0,35.0
11.0,11.0
9.0,9.0
9.0,9.0
29.0,6.0
26.0,13.0
27.0,14.0
9.0,9.0
0.0,14.0
2.0,5.0
24.0,3.0
31.0,31.0
16.0,16.0
20.0,22.0
32.0,32.0
24.0,18.0
32.0,32.0
3.0,17.0
21.0,21.0
27.0,33.0
8.0,8.0
9.0,9.0
15.0,14.0
31.0,31.0
6.0,29.0
9.0,9.0
13.0,13.0
15.0,0.0
26.0,26.0
15.0,15.0
35.0,35.0
23.0,23.0
15.0,21.0
31.0,31.0
22.0,14.0
1.0,1.0
3.0,3.0
6.0,25.0
29.0,26.0
11.0,11.0
15.0,15.0
14.0,27.0
23.0,23.0
27.0,22.0
29.0,36.0
12.0,12.0
3.0,3.0
29.0,7.0
13.0,13.0
12.0,30.0
23.0,23.0
28.0,28.0
26.0,26.0
34.0,34.0
18.0,5.0
1.0,1.0
22.0,33.0
27.0,0.0
31.0,31.0
5.0,5.0
18.0,25.0
0.0,32.0
19.0,20.0
3.0,3.0
10.0,10.0
7.0,7.0
29.0,29.0
31.0,6.0
16.0,16.0
0.0,19.0
15.0,15.0
1.0,1.0
10.0,10.0
24.0,24.0
4.0,4.0
35.0,35.0
12.0,12.0
25.0,2.0
11.0,11.0
35.0,1.0
18.0,17.0
11.0,11.0
36.0,36.0
26.0,26.0
0.0,27.0
23.0,23.0
27.0,23.0
10.0,10.0
22.0,20.0
25.0,19.0
13.0,13.0
36.0,27.0
10.0,9.0
29.0,21.0
8.0,8.0
32.0,11.0
23.0,23.0
4.0,5.0
16.0,16.0
8.0,8.0
25.0,25.0
26.0,26.0
4.0,4.0
26.0,24.0
17.0,18.0
6.0,6.0
13.0,13.0
0.0,19.0
5.0,18.0
23.0,23.0
29.0,6.0
0.0,0.0
14.0,30.0
22.0,20.0
21.0,21.0
23.0,23.0
19.0,29.0
29.0,28.0
7.0,7.0
14.0,14.0
19.0,19.0
7.0,36.0
11.0,11.0
5.0,17.0
15.0,15.0
16.0,16.0
4.0,4.0
32.0,32.0
11.0,11.0
22.0,13.0
5.0,5.0
19.0,27.0
33.0,33.0
13.0,13.0
6.0,6.0
5.0,5.0
31.0,31.0
24.0,24.0
0.0,15.0
8.0,8.0
23.0,36.0
34.0,34.0
25.0,17.0
35.0,35.0
34.0,34.0
9.0,1.0
8.0,8.0
18.0,18.0
32.0,32.0
3.0,3.0
1.0,1.0
23.0,13.0
35.0,35.0
27.0,14.0
24.0,18.0
25.0,34.0
9.0,5.0
26.0,24.0
1.0,10.0
30.0,14.0
14.0,22.0
9.0,9.0
24.0,19.0
11.0,24.0
8.0,5.0
19.0,0.0
3.0,3.0
21.0,21.0
24.0,25.0
35.0,16.0
27.0,22.0
3.0,9.0
29.0,28.0
6.0,6.0
30.0,29.0
2.0,2.0
21.0,21.0
24.0,32.0
15.0,15.0
12.0,12.0
26.0,26.0
21.0,15.0
28.0,28.0
24.0,18.0
5.0,18.0
10.0,0.0
14.0,27.0
0.0,0.0
26.0,29.0
27.0,7.0
4.0,4.0
30.0,0.0
3.0,2.0
24.0,26.0
12.0,0.0
36.0,10.0
0.0,28.0
3.0,3.0
5.0,3.0
5.0,5.0
14.0,27.0
29.0,23.0
20.0,20.0
26.0,26.0
19.0,25.0
24.0,35.0
32.0,32.0
17.0,17.0
21.0,7.0
16.0,16.0
34.0,34.0
7.0,31.0
21.0,32.0
7.0,7.0
36.0,29.0
31.0,7.0
34.0,34.0
27.0,30.0
28.0,29.0
7.0,7.0
7.0,7.0
19.0,12.0
18.0,29.0
31.0,31.0
19.0,7.0
6.0,6.0
32.0,24.0
11.0,11.0
22.0,22.0
13.0,13.0
26.0,26.0
10.0,10.0
23.0,23.0
9.0,9.0
19.0,25.0
18.0,17.0
5.0,18.0
8.0,8.0
17.0,17.0
21.0,31.0
27.0,33.0
3.0,9.0
1.0,3.0
18.0,24.0
30.0,27.0
32.0,18.0
7.0,31.0
11.0,11.0
3.0,3.0
