162/391
0.0,15.0
24.0,35.0
33.0,33.0
21.0,21.0
28.0,15.0
22.0,30.0
23.0,23.0
1.0,1.0
29.0,29.0
13.0,13.0
23.0,23.0
13.0,13.0
31.0,24.0
26.0,17.0
6.0,31.0
7.0,27.0
17.0,17.0
32.0,25.0
16.0,30.0
32.0,36.0
24.0,9.0
32.0,30.0
25.0,20.0
13.0,13.0
14.0,33.0
2.0,2.0
1.0,1.0
28.0,28.0
6.0,31.0
31.0,31.0
4.0,4.0
16.0,11.0
19.0,19.0
24.0,17.0
35.0,35.0
34.0,34.0
25.0,36.0
19.0,19.0
26.0,6.0
25.0,10.0
15.0,11.0
16.0,11.0
9.0,7.0
4.0,5.0
15.0,11.0
14.0,14.0
31.0,6.0
15.0,19.0
26.0,24.0
0.0,15.0
13.0,13.0
16.0,14.0
12.0,12.0
11.0,35.0
30.0,30.0
11.0,11.0
1.0,24.0
6.0,26.0
24.0,19.0
9.0,9.0
26.0,17.0
16.0,16.0
16.0,12.0
33.0,22.0
1.0,1.0
9.0,10.0
23.0,23.0
1.0,17.0
6.0,6.0
3.0,11.0
3.0,2.0
11.0,11.0
35.0,35.0
1.0,1.0
11.0,11.0
20.0,20.0
14.0,22.0
4.0,4.0
14.0,14.0
26.0,1.0
24.0,25.0
18.0,5.0
19.0,25.0
9.0,9.0
26.0,1.0
9.0,9.0
26.0,21.0
3.0,3.0
21.0,21.0
30.0,30.0
29.0,28.0
3.0,2.0
24.0,17.0
35.0,10.0
1.0,24.0
12.0,30.0
18.0,4.0
29.0,19.0
19.0,27.0
11.0,35.0
4.0,5.0
32.0,30.0
19.0,20.0
23.0,23.0
16.0,16.0
32.0,28.0
6.0,18.0
14.0,14.0
20.0,20.0
24.0,25.0
33.0,33.0
13.0,28.0
31.0,21.0
20.0,20.0
27.0,20.0
0.0,0.0
18.0,21.0
2.0,2.0
34.0,34.0
2.0,2.0
21.0,18.0
5.0,5.0
16.0,36.0
21.0,24.0
4.0,4.0
11.0,7.0
4.0,4.0
30.0,2.0
30.0,27.0
13.0,13.0
14.0,14.0
31.0,24.0
33.0,33.0
21.0,8.0
10.0,10.0
24.0,20.0
14.0,22.0
14.0,14.0
17.0,17.0
35.0,35.0
18.0,18.0
14.0,10.0
32.0,32.0
19.0,19.0
35.0,35.0
15.0,15.0
32.0,32.0
6.0,36.0
21.0,18.0
16.0,16.0
9.0,25.0
14.0,33.0
29.0,13.0
11.0,12.0
6.0,18.0
34.0,34.0
0.0,15.0
31.0,13.0
15.0,36.0
31.0,24.0
4.0,4.0
18.0,4.0
16.0,16.0
6.0,18.0
31.0,26.0
32.0,36.0
0.0,12.0
34.0,34.0
11.0,3.0
4.0,34.0
14.0,33.0
3.0,27.0
16.0,12.0
2.0,2.0
3.0,2.0
20.0,20.0
6.0,17.0
1.0,1.0
17.0,17.0
35.0,35.0
6.0,6.0
2.0,2.0
24.0,24.0
2.0,2.0
31.0,28.0
3.0,3.0
19.0,19.0
21.0,7.0
0.0,12.0
32.0,32.0
4.0,34.0
0.0,0.0
14.0,33.0
0.0,36.0
1.0,24.0
13.0,29.0
0.0,0.0
35.0,35.0
10.0,7.0
34.0,34.0
23.0,23.0
25.0,8.0
17.0,25.0
9.0,10.0
0.0,32.0
25.0,25.0
22.0,22.0
11.0,35.0
23.0,23.0
3.0,2.0
14.0,22.0
4.0,4.0
16.0,16.0
24.0,20.0
11.0,11.0
24.0,21.0
0.0,10.0
16.0,16.0
24.0,9.0
10.0,7.0
9.0,9.0
17.0,7.0
20.0,20.0
16.0,30.0
32.0,29.0
32.0,36.0
33.0,22.0
34.0,4.0
11.0,11.0
14.0,14.0
25.0,19.0
34.0,34.0
3.0,11.0
4.0,34.0
34.0,4.0
19.0,22.0
33.0,27.0
26.0,26.0
34.0,5.0
26.0,1.0
26.0,6.0
18.0,4.0
8.0,8.0
12.0,12.0
16.0,36.0
31.0,31.0
26.0,1.0
28.0,28.0
14.0,22.0
1.0,18.0
28.0,28.0
31.0,31.0
4.0,8.0
26.0,29.0
11.0,11.0
32.0,32.0
15.0,15.0
31.0,8.0
5.0,5.0
1.0,1.0
2.0,2.0
4.0,4.0
6.0,21.0
14.0,14.0
14.0,22.0
6.0,6.0
11.0,11.0
6.0,6.0
21.0,21.0
26.0,18.0
24.0,24.0
3.0,3.0
24.0,24.0
15.0,15.0
6.0,26.0
3.0,2.0
19.0,15.0
16.0,10.0
0.0,30.0
15.0,15.0
24.0,24.0
27.0,12.0
18.0,18.0
16.0,33.0
23.0,23.0
26.0,29.0
26.0,26.0
31.0,1.0
19.0,31.0
29.0,29.0
16.0,16.0
31.0,24.0
24.0,35.0
9.0,9.0
6.0,6.0
32.0,25.0
24.0,21.0
19.0,7.0
14.0,33.0
7.0,7.0
6.0,6.0
31.0,24.0
0.0,0.0
24.0,7.0
7.0,8.0
11.0,12.0
4.0,4.0
32.0,36.0
16.0,16.0
25.0,17.0
14.0,22.0
10.0,2.0
0.0,0.0
21.0,8.0
1.0,18.0
0.0,12.0
31.0,26.0
30.0,30.0
11.0,12.0
23.0,13.0
35.0,22.0
22.0,11.0
28.0,20.0
31.0,19.0
32.0,32.0
34.0,5.0
3.0,3.0
35.0,25.0
31.0,28.0
13.0,13.0
16.0,12.0
30.0,12.0
28.0,24.0
34.0,4.0
24.0,19.0
9.0,10.0
32.0,20.0
32.0,32.0
17.0,21.0
0.0,10.0
28.0,28.0
31.0,8.0
17.0,17.0
6.0,1.0
17.0,7.0
33.0,33.0
21.0,18.0
3.0,25.0
22.0,2.0
0.0,12.0
6.0,17.0
25.0,26.0
21.0,8.0
21.0,7.0
21.0,9.0
26.0,31.0
3.0,27.0
26.0,6.0
32.0,28.0
35.0,35.0
31.0,7.0
