0.6717948717948717
31.0,21.0
30.0,27.0
20.0,20.0
14.0,14.0
1.0,1.0
17.0,17.0
19.0,20.0
35.0,35.0
10.0,10.0
0.0,20.0
29.0,28.0
6.0,25.0
0.0,0.0
35.0,8.0
16.0,16.0
29.0,6.0
35.0,35.0
24.0,24.0
10.0,10.0
9.0,9.0
24.0,24.0
13.0,13.0
2.0,2.0
3.0,3.0
35.0,35.0
3.0,3.0
3.0,3.0
11.0,11.0
22.0,22.0
33.0,22.0
18.0,5.0
31.0,21.0
7.0,7.0
24.0,24.0
19.0,20.0
33.0,33.0
32.0,32.0
27.0,27.0
30.0,0.0
28.0,23.0
1.0,1.0
7.0,36.0
31.0,31.0
14.0,36.0
15.0,11.0
16.0,16.0
17.0,5.0
10.0,10.0
3.0,3.0
28.0,28.0
19.0,19.0
17.0,1.0
26.0,26.0
16.0,16.0
19.0,19.0
31.0,31.0
24.0,24.0
6.0,29.0
27.0,30.0
33.0,33.0
35.0,15.0
21.0,31.0
22.0,27.0
14.0,22.0
36.0,14.0
19.0,19.0
23.0,23.0
10.0,10.0
31.0,34.0
8.0,35.0
3.0,25.0
11.0,11.0
3.0,17.0
14.0,27.0
1.0,1.0
13.0,13.0
6.0,6.0
36.0,27.0
27.0,33.0
29.0,26.0
36.0,30.0
28.0,30.0
34.0,34.0
8.0,8.0
5.0,18.0
35.0,35.0
11.0,11.0
9.0,9.0
9.0,9.0
6.0,6.0
13.0,13.0
14.0,14.0
9.0,9.0
14.0,14.0
5.0,5.0
25.0,3.0
31.0,31.0
16.0,16.0
20.0,22.0
32.0,32.0
18.0,18.0
32.0,32.0
26.0,17.0
7.0,21.0
27.0,33.0
8.0,8.0
9.0,9.0
14.0,14.0
31.0,31.0
29.0,29.0
9.0,9.0
13.0,13.0
0.0,0.0
26.0,26.0
15.0,15.0
35.0,35.0
23.0,23.0
11.0,21.0
31.0,31.0
14.0,14.0
1.0,1.0
3.0,3.0
21.0,25.0
26.0,26.0
11.0,11.0
15.0,15.0
27.0,27.0
32.0,23.0
22.0,22.0
27.0,36.0
12.0,12.0
3.0,3.0
7.0,7.0
13.0,13.0
12.0,30.0
23.0,23.0
28.0,28.0
26.0,26.0
5.0,34.0
29.0,5.0
1.0,1.0
33.0,33.0
0.0,0.0
31.0,31.0
5.0,5.0
3.0,25.0
32.0,32.0
25.0,20.0
3.0,3.0
10.0,10.0
31.0,7.0
28.0,29.0
6.0,6.0
16.0,16.0
19.0,19.0
15.0,15.0
1.0,1.0
10.0,10.0
24.0,24.0
29.0,4.0
35.0,35.0
20.0,12.0
25.0,2.0
11.0,11.0
1.0,1.0
17.0,17.0
11.0,11.0
36.0,36.0
26.0,26.0
28.0,27.0
23.0,23.0
28.0,23.0
10.0,10.0
20.0,20.0
19.0,19.0
13.0,13.0
22.0,27.0
9.0,9.0
29.0,21.0
8.0,8.0
11.0,11.0
23.0,23.0
18.0,5.0
35.0,16.0
8.0,8.0
25.0,25.0
26.0,26.0
34.0,4.0
26.0,24.0
18.0,18.0
6.0,6.0
13.0,13.0
0.0,19.0
18.0,18.0
23.0,23.0
6.0,6.0
0.0,0.0
27.0,30.0
20.0,20.0
21.0,21.0
23.0,23.0
29.0,29.0
28.0,28.0
7.0,7.0
14.0,14.0
19.0,19.0
10.0,36.0
11.0,11.0
18.0,17.0
15.0,15.0
16.0,16.0
4.0,4.0
32.0,32.0
11.0,11.0
23.0,13.0
17.0,5.0
25.0,27.0
33.0,33.0
13.0,13.0
6.0,6.0
5.0,5.0
31.0,31.0
24.0,24.0
11.0,15.0
8.0,8.0
36.0,36.0
34.0,34.0
25.0,17.0
35.0,35.0
34.0,34.0
1.0,1.0
8.0,8.0
18.0,18.0
32.0,32.0
3.0,3.0
1.0,1.0
23.0,13.0
35.0,35.0
30.0,14.0
18.0,18.0
29.0,34.0
5.0,5.0
26.0,24.0
2.0,10.0
14.0,14.0
0.0,22.0
9.0,9.0
25.0,19.0
10.0,24.0
25.0,5.0
0.0,0.0
3.0,3.0
21.0,21.0
3.0,25.0
16.0,16.0
22.0,22.0
3.0,9.0
28.0,28.0
6.0,6.0
28.0,29.0
2.0,2.0
21.0,21.0
25.0,32.0
16.0,15.0
0.0,12.0
26.0,26.0
15.0,15.0
28.0,28.0
24.0,18.0
5.0,18.0
0.0,0.0
33.0,27.0
0.0,0.0
26.0,29.0
7.0,7.0
13.0,4.0
0.0,0.0
2.0,2.0
26.0,26.0
0.0,0.0
10.0,10.0
28.0,28.0
3.0,3.0
3.0,3.0
5.0,5.0
14.0,27.0
23.0,23.0
20.0,20.0
26.0,26.0
19.0,25.0
35.0,35.0
32.0,32.0
17.0,17.0
7.0,7.0
16.0,16.0
4.0,34.0
31.0,31.0
32.0,32.0
7.0,7.0
36.0,29.0
7.0,7.0
34.0,34.0
27.0,30.0
28.0,29.0
7.0,7.0
7.0,7.0
12.0,12.0
29.0,29.0
31.0,31.0
7.0,7.0
29.0,6.0
24.0,24.0
11.0,11.0
36.0,22.0
13.0,13.0
29.0,26.0
10.0,10.0
23.0,23.0
9.0,9.0
25.0,25.0
17.0,17.0
18.0,18.0
8.0,8.0
24.0,17.0
21.0,31.0
22.0,33.0
1.0,9.0
1.0,3.0
18.0,24.0
30.0,27.0
26.0,18.0
31.0,31.0
11.0,11.0
3.0,3.0
0.0,0.0
19.0,19.0
29.0,26.0
25.0,34.0
31.0,31.0
12.0,12.0
4.0,18.0
15.0,15.0
29.0,29.0
27.0,30.0
14.0,14.0
18.0,2.0
30.0,16.0
35.0,35.0
22.0,0.0
30.0,30.0
12.0,12.0
23.0,23.0
26.0,26.0
28.0,28.0
19.0,25.0
26.0,29.0
7.0,7.0
31.0,21.0
4.0,29.0
33.0,33.0
32.0,32.0
27.0,36.0
36.0,36.0
0.0,0.0
18.0,18.0
14.0,14.0
34.0,34.0
16.0,16.0
23.0,23.0
18.0,18.0
28.0,28.0
27.0,22.0
31.0,21.0
14.0,14.0
18.0,18.0
32.0,32.0
8.0,8.0
33.0,33.0
15.0,15.0
7.0,7.0
23.0,23.0
32.0,32.0
6.0,29.0
28.0,6.0
24.0,24.0
30.0,30.0
32.0,32.0
10.0,5.0
29.0,27.0
24.0,24.0
