496/600
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
26.0,0.0
0.0,0.0
0.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
5.0,5.0
8.0,5.0
5.0,5.0
12.0,5.0
16.0,5.0
16.0,5.0
5.0,5.0
5.0,5.0
31.0,5.0
15.0,5.0
6.0,6.0
56.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
25.0,6.0
18.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
5.0,8.0
8.0,8.0
8.0,8.0
3.0,8.0
54.0,8.0
8.0,8.0
8.0,8.0
54.0,8.0
8.0,8.0
8.0,8.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
31.0,12.0
15.0,12.0
12.0,12.0
31.0,12.0
31.0,12.0
31.0,12.0
12.0,12.0
20.0,12.0
12.0,12.0
12.0,12.0
13.0,13.0
13.0,13.0
13.0,13.0
26.0,13.0
13.0,13.0
13.0,13.0
13.0,13.0
53.0,13.0
13.0,13.0
13.0,13.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
15.0,15.0
15.0,15.0
