0.18222222222222223
1.0,8.0
3.0,17.0
34.0,0.0
4.0,4.0
11.0,3.0
34.0,2.0
13.0,24.0
34.0,2.0
3.0,47.0
10.0,0.0
10.0,11.0
10.0,11.0
46.0,46.0
22.0,41.0
1.0,30.0
2.0,2.0
34.0,6.0
10.0,16.0
1.0,11.0
1.0,13.0
34.0,0.0
1.0,0.0
6.0,7.0
16.0,10.0
10.0,0.0
10.0,3.0
46.0,5.0
10.0,28.0
36.0,12.0
1.0,1.0
2.0,5.0
2.0,2.0
1.0,0.0
2.0,2.0
8.0,12.0
13.0,17.0
1.0,12.0
8.0,8.0
8.0,4.0
1.0,43.0
1.0,1.0
1.0,29.0
33.0,2.0
1.0,1.0
7.0,7.0
1.0,1.0
8.0,8.0
27.0,3.0
46.0,8.0
3.0,12.0
34.0,4.0
10.0,12.0
1.0,1.0
46.0,5.0
34.0,38.0
1.0,1.0
10.0,9.0
18.0,7.0
1.0,1.0
34.0,7.0
34.0,29.0
10.0,47.0
10.0,3.0
13.0,28.0
10.0,9.0
1.0,43.0
34.0,4.0
46.0,35.0
18.0,18.0
10.0,21.0
5.0,31.0
36.0,0.0
34.0,6.0
18.0,14.0
11.0,1.0
10.0,9.0
33.0,2.0
15.0,17.0
46.0,2.0
34.0,34.0
8.0,38.0
18.0,18.0
1.0,2.0
1.0,3.0
10.0,9.0
33.0,2.0
3.0,11.0
33.0,5.0
10.0,39.0
20.0,0.0
36.0,38.0
34.0,7.0
18.0,18.0
27.0,37.0
6.0,0.0
1.0,37.0
6.0,0.0
34.0,19.0
34.0,6.0
6.0,36.0
20.0,8.0
1.0,37.0
4.0,29.0
0.0,2.0
6.0,36.0
1.0,21.0
1.0,15.0
22.0,2.0
33.0,26.0
10.0,16.0
1.0,27.0
34.0,25.0
8.0,20.0
10.0,3.0
10.0,3.0
1.0,5.0
33.0,17.0
2.0,5.0
2.0,29.0
46.0,2.0
10.0,13.0
2.0,6.0
34.0,34.0
1.0,11.0
1.0,20.0
2.0,2.0
10.0,3.0
8.0,1.0
10.0,16.0
1.0,9.0
1.0,48.0
7.0,44.0
23.0,2.0
10.0,36.0
35.0,35.0
1.0,27.0
7.0,7.0
16.0,10.0
36.0,6.0
34.0,4.0
46.0,46.0
10.0,16.0
16.0,0.0
10.0,3.0
1.0,1.0
10.0,47.0
1.0,11.0
16.0,10.0
34.0,8.0
1.0,21.0
18.0,24.0
4.0,8.0
40.0,31.0
10.0,49.0
46.0,46.0
19.0,0.0
8.0,43.0
34.0,34.0
10.0,16.0
46.0,23.0
44.0,17.0
19.0,6.0
10.0,0.0
46.0,13.0
7.0,7.0
10.0,30.0
35.0,29.0
46.0,15.0
10.0,4.0
8.0,31.0
16.0,10.0
2.0,0.0
36.0,2.0
22.0,1.0
2.0,2.0
8.0,4.0
1.0,12.0
1.0,13.0
1.0,11.0
8.0,1.0
1.0,45.0
18.0,35.0
2.0,5.0
14.0,44.0
13.0,1.0
34.0,6.0
34.0,6.0
1.0,1.0
2.0,2.0
1.0,1.0
6.0,0.0
46.0,13.0
1.0,1.0
2.0,0.0
11.0,1.0
22.0,22.0
2.0,5.0
18.0,18.0
22.0,22.0
10.0,49.0
34.0,0.0
10.0,9.0
34.0,6.0
18.0,0.0
1.0,1.0
1.0,11.0
16.0,12.0
1.0,1.0
18.0,35.0
1.0,1.0
1.0,11.0
1.0,2.0
8.0,0.0
1.0,13.0
10.0,0.0
2.0,2.0
35.0,44.0
1.0,9.0
11.0,1.0
16.0,10.0
3.0,1.0
2.0,27.0
16.0,20.0
1.0,1.0
10.0,0.0
2.0,2.0
27.0,2.0
10.0,43.0
1.0,1.0
36.0,0.0
2.0,6.0
10.0,3.0
8.0,16.0
8.0,4.0
46.0,2.0
32.0,47.0
34.0,34.0
32.0,11.0
6.0,0.0
34.0,0.0
1.0,13.0
18.0,7.0
33.0,15.0
7.0,42.0
10.0,20.0
3.0,22.0
36.0,0.0
1.0,1.0
1.0,41.0
10.0,32.0
2.0,26.0
13.0,0.0
1.0,1.0
36.0,25.0
23.0,1.0
8.0,0.0
9.0,14.0
31.0,31.0
3.0,1.0
1.0,1.0
19.0,19.0
36.0,21.0
11.0,17.0
1.0,45.0
8.0,4.0
10.0,8.0
35.0,46.0
1.0,1.0
40.0,17.0
8.0,31.0
1.0,1.0
36.0,40.0
36.0,33.0
19.0,28.0
7.0,44.0
12.0,30.0
11.0,13.0
1.0,45.0
8.0,20.0
8.0,0.0
8.0,0.0
1.0,12.0
16.0,36.0
1.0,0.0
8.0,0.0
2.0,17.0
10.0,3.0
10.0,39.0
1.0,1.0
8.0,26.0
2.0,18.0
8.0,19.0
36.0,6.0
1.0,37.0
34.0,19.0
2.0,25.0
34.0,42.0
35.0,1.0
20.0,16.0
46.0,1.0
10.0,31.0
4.0,39.0
11.0,9.0
18.0,18.0
1.0,43.0
2.0,15.0
46.0,18.0
8.0,14.0
1.0,1.0
10.0,3.0
10.0,23.0
1.0,32.0
1.0,2.0
46.0,15.0
10.0,3.0
3.0,32.0
46.0,5.0
11.0,32.0
36.0,0.0
16.0,10.0
34.0,42.0
1.0,3.0
2.0,2.0
11.0,12.0
1.0,3.0
18.0,18.0
1.0,1.0
34.0,6.0
34.0,0.0
2.0,11.0
19.0,19.0
2.0,2.0
1.0,0.0
19.0,0.0
1.0,1.0
6.0,10.0
2.0,3.0
46.0,35.0
2.0,6.0
34.0,0.0
34.0,34.0
2.0,0.0
46.0,18.0
46.0,29.0
4.0,0.0
35.0,14.0
34.0,4.0
10.0,0.0
46.0,5.0
1.0,1.0
46.0,5.0
1.0,47.0
1.0,9.0
27.0,48.0
27.0,27.0
36.0,28.0
22.0,22.0
10.0,1.0
43.0,1.0
2.0,36.0
2.0,5.0
10.0,1.0
33.0,0.0
22.0,5.0
16.0,10.0
1.0,3.0
11.0,5.0
10.0,0.0
2.0,25.0
47.0,39.0
2.0,33.0
1.0,27.0
2.0,5.0
34.0,19.0
4.0,38.0
10.0,9.0
1.0,1.0
18.0,14.0
8.0,0.0
1.0,12.0
10.0,4.0
7.0,6.0
35.0,1.0
2.0,2.0
1.0,11.0
8.0,0.0
1.0,12.0
22.0,2.0
8.0,8.0
0.0,42.0
35.0,15.0
34.0,7.0
1.0,3.0
2.0,2.0
10.0,32.0
8.0,23.0
2.0,2.0
13.0,25.0
34.0,0.0
8.0,4.0
34.0,0.0
10.0,25.0
10.0,20.0
3.0,11.0
22.0,22.0
2.0,2.0
2.0,31.0
1.0,27.0
1.0,45.0
1.0,1.0
4.0,19.0
14.0,26.0
27.0,33.0
16.0,10.0
1.0,12.0
8.0,0.0
4.0,8.0
10.0,20.0
1.0,1.0
18.0,7.0
36.0,0.0
18.0,7.0
1.0,1.0
10.0,0.0
35.0,35.0
1.0,43.0
46.0,14.0
2.0,2.0
1.0,12.0
1.0,1.0
5.0,22.0
8.0,0.0
8.0,8.0
16.0,0.0
34.0,6.0
1.0,3.0
6.0,6.0
10.0,12.0
34.0,34.0
16.0,10.0
10.0,21.0
1.0,23.0
6.0,0.0
1.0,1.0
19.0,0.0
10.0,3.0
35.0,14.0
1.0,1.0
8.0,4.0
1.0,2.0
