233/391
15.0,15.0
35.0,35.0
33.0,33.0
21.0,21.0
15.0,15.0
28.0,30.0
23.0,23.0
1.0,1.0
21.0,29.0
26.0,13.0
23.0,23.0
13.0,13.0
24.0,24.0
17.0,17.0
21.0,31.0
27.0,27.0
3.0,17.0
25.0,25.0
30.0,30.0
30.0,36.0
3.0,9.0
28.0,30.0
12.0,20.0
28.0,13.0
22.0,33.0
24.0,2.0
1.0,1.0
28.0,28.0
25.0,31.0
25.0,31.0
21.0,4.0
36.0,11.0
7.0,19.0
19.0,17.0
35.0,35.0
34.0,34.0
36.0,36.0
19.0,19.0
6.0,6.0
10.0,10.0
11.0,11.0
11.0,11.0
7.0,7.0
17.0,5.0
11.0,11.0
14.0,14.0
6.0,6.0
0.0,19.0
24.0,24.0
15.0,15.0
34.0,13.0
14.0,14.0
12.0,12.0
11.0,35.0
14.0,30.0
11.0,11.0
18.0,24.0
26.0,26.0
25.0,19.0
9.0,9.0
18.0,17.0
16.0,16.0
12.0,12.0
30.0,22.0
1.0,1.0
10.0,10.0
23.0,23.0
17.0,17.0
6.0,6.0
11.0,11.0
2.0,2.0
11.0,11.0
35.0,35.0
1.0,1.0
11.0,11.0
20.0,20.0
22.0,22.0
34.0,4.0
14.0,14.0
1.0,1.0
29.0,25.0
35.0,5.0
25.0,25.0
9.0,9.0
1.0,1.0
9.0,9.0
21.0,21.0
3.0,3.0
25.0,21.0
27.0,30.0
28.0,28.0
2.0,2.0
3.0,17.0
10.0,10.0
24.0,24.0
27.0,30.0
35.0,4.0
19.0,19.0
30.0,27.0
11.0,35.0
5.0,5.0
30.0,30.0
12.0,20.0
23.0,23.0
16.0,16.0
28.0,28.0
26.0,18.0
14.0,14.0
20.0,20.0
25.0,25.0
27.0,33.0
28.0,28.0
25.0,21.0
12.0,20.0
20.0,20.0
0.0,0.0
34.0,21.0
2.0,2.0
34.0,34.0
2.0,2.0
18.0,18.0
5.0,5.0
33.0,36.0
26.0,24.0
5.0,4.0
7.0,7.0
25.0,4.0
2.0,2.0
27.0,27.0
13.0,13.0
14.0,14.0
24.0,24.0
33.0,33.0
8.0,8.0
10.0,10.0
12.0,20.0
27.0,22.0
14.0,14.0
17.0,17.0
35.0,35.0
2.0,18.0
20.0,10.0
32.0,32.0
31.0,19.0
35.0,35.0
11.0,15.0
32.0,32.0
10.0,36.0
34.0,18.0
16.0,16.0
25.0,25.0
22.0,33.0
6.0,13.0
20.0,12.0
18.0,18.0
4.0,34.0
15.0,15.0
13.0,13.0
27.0,36.0
24.0,24.0
24.0,4.0
26.0,4.0
16.0,16.0
24.0,18.0
26.0,26.0
27.0,36.0
16.0,12.0
21.0,34.0
3.0,3.0
26.0,34.0
22.0,33.0
14.0,27.0
12.0,12.0
2.0,2.0
24.0,2.0
20.0,20.0
24.0,17.0
1.0,1.0
3.0,17.0
35.0,35.0
6.0,6.0
2.0,2.0
24.0,24.0
24.0,2.0
28.0,28.0
3.0,3.0
21.0,19.0
7.0,7.0
16.0,12.0
32.0,32.0
34.0,34.0
0.0,0.0
27.0,33.0
27.0,36.0
18.0,24.0
28.0,29.0
0.0,0.0
35.0,35.0
0.0,7.0
4.0,34.0
23.0,23.0
8.0,8.0
17.0,25.0
10.0,10.0
32.0,32.0
25.0,25.0
33.0,22.0
11.0,35.0
23.0,23.0
2.0,2.0
22.0,22.0
34.0,4.0
16.0,16.0
20.0,20.0
10.0,11.0
31.0,21.0
10.0,10.0
16.0,16.0
9.0,9.0
11.0,7.0
9.0,9.0
17.0,7.0
22.0,20.0
30.0,30.0
29.0,29.0
28.0,36.0
22.0,22.0
5.0,4.0
11.0,11.0
14.0,14.0
19.0,19.0
34.0,34.0
34.0,11.0
24.0,34.0
34.0,4.0
3.0,22.0
33.0,27.0
26.0,26.0
5.0,5.0
1.0,1.0
6.0,6.0
34.0,4.0
8.0,8.0
12.0,12.0
36.0,36.0
31.0,31.0
1.0,1.0
29.0,28.0
22.0,22.0
24.0,18.0
28.0,28.0
31.0,31.0
8.0,8.0
24.0,29.0
11.0,11.0
32.0,32.0
15.0,15.0
8.0,8.0
8.0,5.0
1.0,1.0
24.0,2.0
18.0,4.0
28.0,21.0
27.0,14.0
33.0,22.0
29.0,6.0
11.0,11.0
6.0,6.0
25.0,21.0
26.0,18.0
24.0,24.0
3.0,3.0
24.0,24.0
15.0,15.0
26.0,26.0
24.0,2.0
15.0,15.0
10.0,10.0
30.0,30.0
15.0,15.0
24.0,24.0
7.0,12.0
18.0,18.0
22.0,33.0
23.0,23.0
26.0,29.0
26.0,26.0
1.0,1.0
31.0,31.0
29.0,29.0
30.0,16.0
24.0,24.0
35.0,35.0
9.0,9.0
25.0,6.0
19.0,25.0
28.0,21.0
7.0,7.0
27.0,33.0
7.0,7.0
6.0,6.0
24.0,24.0
0.0,0.0
31.0,7.0
8.0,8.0
17.0,12.0
34.0,4.0
28.0,36.0
16.0,16.0
17.0,17.0
33.0,22.0
2.0,2.0
0.0,0.0
8.0,8.0
18.0,18.0
12.0,12.0
26.0,26.0
30.0,30.0
30.0,12.0
28.0,13.0
7.0,22.0
11.0,11.0
20.0,20.0
19.0,19.0
32.0,32.0
8.0,5.0
3.0,3.0
25.0,25.0
28.0,28.0
2.0,13.0
16.0,12.0
12.0,12.0
25.0,24.0
4.0,4.0
25.0,19.0
10.0,10.0
20.0,20.0
32.0,32.0
31.0,21.0
10.0,10.0
28.0,28.0
8.0,8.0
17.0,17.0
3.0,1.0
7.0,7.0
27.0,33.0
17.0,18.0
25.0,25.0
24.0,2.0
30.0,12.0
18.0,17.0
18.0,26.0
8.0,8.0
34.0,7.0
9.0,9.0
31.0,31.0
