0.3435897435897436
7.0,21.0
30.0,27.0
29.0,20.0
27.0,14.0
9.0,1.0
17.0,17.0
24.0,20.0
34.0,35.0
36.0,10.0
27.0,20.0
25.0,28.0
6.0,25.0
0.0,0.0
5.0,8.0
16.0,16.0
6.0,6.0
35.0,35.0
2.0,24.0
10.0,10.0
1.0,9.0
24.0,24.0
17.0,13.0
17.0,2.0
3.0,3.0
35.0,35.0
9.0,3.0
9.0,3.0
11.0,11.0
33.0,22.0
33.0,22.0
5.0,5.0
7.0,21.0
21.0,7.0
20.0,24.0
30.0,20.0
22.0,33.0
32.0,32.0
27.0,27.0
14.0,0.0
23.0,23.0
18.0,1.0
18.0,36.0
31.0,31.0
21.0,36.0
27.0,11.0
16.0,16.0
5.0,5.0
10.0,10.0
10.0,3.0
30.0,28.0
31.0,19.0
18.0,1.0
29.0,26.0
35.0,16.0
25.0,19.0
7.0,31.0
24.0,24.0
19.0,29.0
28.0,30.0
33.0,33.0
21.0,15.0
6.0,31.0
33.0,27.0
19.0,22.0
25.0,14.0
29.0,19.0
23.0,23.0
7.0,10.0
34.0,34.0
35.0,35.0
25.0,25.0
29.0,11.0
2.0,17.0
32.0,27.0
3.0,1.0
10.0,13.0
6.0,6.0
33.0,27.0
27.0,33.0
26.0,26.0
32.0,30.0
27.0,30.0
5.0,34.0
8.0,8.0
5.0,18.0
35.0,35.0
11.0,11.0
9.0,9.0
3.0,9.0
25.0,6.0
29.0,13.0
14.0,14.0
2.0,9.0
10.0,14.0
5.0,5.0
17.0,3.0
21.0,31.0
34.0,16.0
25.0,22.0
27.0,32.0
24.0,18.0
18.0,32.0
18.0,17.0
6.0,21.0
30.0,33.0
8.0,8.0
9.0,9.0
18.0,14.0
31.0,31.0
26.0,29.0
9.0,9.0
5.0,13.0
27.0,0.0
26.0,26.0
21.0,15.0
35.0,35.0
23.0,23.0
18.0,21.0
31.0,31.0
22.0,14.0
1.0,1.0
3.0,3.0
6.0,25.0
26.0,26.0
11.0,11.0
36.0,15.0
32.0,27.0
23.0,23.0
33.0,22.0
27.0,36.0
20.0,12.0
3.0,3.0
7.0,7.0
10.0,13.0
20.0,30.0
23.0,23.0
31.0,28.0
29.0,26.0
34.0,34.0
17.0,5.0
1.0,1.0
27.0,33.0
27.0,0.0
7.0,31.0
5.0,5.0
13.0,25.0
30.0,32.0
20.0,20.0
3.0,3.0
10.0,10.0
29.0,7.0
27.0,29.0
31.0,6.0
16.0,16.0
32.0,19.0
29.0,15.0
1.0,1.0
10.0,10.0
24.0,24.0
